SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-08-04 11:15:00+05:30,2025-08-04 11:20:00+05:30,300,BUY_CE,24650,150.35,2025-08-04 12:35:00+05:30,154.6,Locked Profit Hit (GAP DOWN),160.35,125.35,True,4.25,318.75
2025-08-04 12:55:00+05:30,2025-08-04 13:00:00+05:30,300,BUY_CE,24650,159.2,2025-08-04 13:05:00+05:30,167.05,Safe SL Hit (GAP DOWN),167.2,137.06,True,7.85,588.75
2025-08-04 13:20:00+05:30,2025-08-04 13:25:00+05:30,300,BUY_CE,24650,153.1,2025-08-04 13:45:00+05:30,159.75,ATR Trail Hit (GAP DOWN),171.0,129.09,True,6.65,498.75
2025-08-04 14:05:00+05:30,2025-08-04 14:10:00+05:30,300,BUY_CE,24650,170.5,2025-08-04 15:25:00+05:30,161.8,EOD Exit,145.5,145.5,False,-8.7,-652.5
2025-08-05 10:20:00+05:30,2025-08-05 10:25:00+05:30,300,BUY_PE,24700,135.5,2025-08-05 10:30:00+05:30,147.0,Locked Profit Hit (GAP UP),145.5,110.5,True,11.5,862.5
2025-08-05 10:40:00+05:30,2025-08-05 10:45:00+05:30,300,BUY_PE,24700,148.8,2025-08-05 10:50:00+05:30,151.15,SL Hit (GAP UP),123.8,123.8,False,2.35,176.25
2025-08-05 12:10:00+05:30,2025-08-05 12:15:00+05:30,300,BUY_CE,24700,81.4,2025-08-05 12:30:00+05:30,67.96,SL Hit,67.96,67.96,False,-13.44,-1008.0
2025-08-05 12:40:00+05:30,2025-08-05 12:45:00+05:30,300,BUY_CE,24700,74.0,2025-08-05 13:00:00+05:30,61.08,SL Hit,61.08,61.08,False,-12.92,-969.0
2025-08-05 13:05:00+05:30,2025-08-05 13:10:00+05:30,300,BUY_PE,24700,133.9,2025-08-05 13:15:00+05:30,132.95,SL Hit (GAP UP),114.06,114.06,False,-0.95,-71.25
2025-08-05 13:20:00+05:30,2025-08-05 13:25:00+05:30,300,BUY_PE,24700,152.0,2025-08-05 13:30:00+05:30,150.15,SL Hit (GAP UP),132.77,132.77,False,-1.85,-138.75
2025-08-05 13:55:00+05:30,2025-08-05 14:00:00+05:30,300,BUY_PE,24700,135.35,2025-08-05 14:05:00+05:30,145.35,Locked Profit Hit,145.35,113.62,True,10.0,750.0
2025-08-05 15:10:00+05:30,2025-08-05 15:15:00+05:30,300,BUY_CE,24700,75.75,2025-08-05 15:25:00+05:30,69.45,EOD Exit,62.99,62.99,False,-6.3,-472.5
2025-08-06 10:15:00+05:30,2025-08-06 10:20:00+05:30,300,BUY_CE,24650,75.45,2025-08-06 10:35:00+05:30,50.45,SL Hit,50.45,50.45,False,-25.0,-1875.0
2025-08-06 10:40:00+05:30,2025-08-06 10:45:00+05:30,300,BUY_PE,24650,116.5,2025-08-06 10:50:00+05:30,118.1,SL Hit (GAP UP),91.5,91.5,False,1.6,120.0
2025-08-06 10:55:00+05:30,2025-08-06 11:00:00+05:30,300,BUY_PE,24650,121.25,2025-08-06 11:05:00+05:30,119.1,SL Hit (GAP UP),96.25,96.25,False,-2.15,-161.25
2025-08-06 11:35:00+05:30,2025-08-06 11:40:00+05:30,300,BUY_PE,24650,116.0,2025-08-06 11:45:00+05:30,113.8,SL Hit (GAP UP),91.22,91.22,False,-2.2,-165.0
2025-08-06 12:20:00+05:30,2025-08-06 12:25:00+05:30,300,BUY_CE,24650,62.65,2025-08-06 12:50:00+05:30,48.66,SL Hit,48.66,48.66,False,-13.99,-1049.25
2025-08-06 12:55:00+05:30,2025-08-06 13:00:00+05:30,300,BUY_CE,24650,56.95,2025-08-06 14:25:00+05:30,40.32,SL Hit,40.32,40.32,False,-16.63,-1247.25
2025-08-06 14:30:00+05:30,2025-08-06 14:35:00+05:30,300,BUY_PE,24650,110.25,2025-08-06 14:40:00+05:30,113.85,SL Hit (GAP UP),89.54,89.54,False,3.6,270.0
2025-08-06 14:45:00+05:30,2025-08-06 14:50:00+05:30,300,BUY_PE,24650,115.2,2025-08-06 14:55:00+05:30,107.7,SL Hit (GAP UP),95.24,95.24,False,-7.5,-562.5
2025-08-06 15:00:00+05:30,2025-08-06 15:05:00+05:30,300,BUY_PE,24650,110.4,2025-08-06 15:10:00+05:30,109.0,SL Hit (GAP UP),89.83,89.83,False,-1.4,-105.0
2025-08-07 10:15:00+05:30,2025-08-07 10:20:00+05:30,300,BUY_PE,24500,39.45,2025-08-07 10:25:00+05:30,54.67,ATR Trail Hit,54.67,18.79,True,15.22,1141.5
2025-08-07 10:30:00+05:30,2025-08-07 10:35:00+05:30,300,BUY_PE,24500,76.6,2025-08-07 10:40:00+05:30,77.6,SL Hit (GAP UP),53.25,53.25,False,1.0,75.0
2025-08-07 10:50:00+05:30,2025-08-07 10:55:00+05:30,300,BUY_PE,24500,101.2,2025-08-07 11:00:00+05:30,111.2,Locked Profit Hit,111.2,76.2,True,10.0,750.0
2025-08-07 11:05:00+05:30,2025-08-07 11:10:00+05:30,300,BUY_PE,24500,106.55,2025-08-07 11:15:00+05:30,107.2,SL Hit (GAP UP),81.55,81.55,False,0.65,48.75
2025-08-07 11:30:00+05:30,2025-08-07 11:35:00+05:30,300,BUY_PE,24500,96.8,2025-08-07 11:40:00+05:30,78.85,SL Hit (GAP UP),71.8,71.8,False,-17.95,-1346.25
2025-08-07 12:00:00+05:30,2025-08-07 12:05:00+05:30,300,BUY_PE,24500,77.5,2025-08-07 12:10:00+05:30,81.6,SL Hit (GAP UP),52.5,52.5,False,4.1,307.5
2025-08-07 13:10:00+05:30,2025-08-07 13:15:00+05:30,300,BUY_PE,24500,98.55,2025-08-07 13:20:00+05:30,136.0,ATR Trail Hit,136.0,73.55,True,37.45,2808.75
2025-08-07 13:25:00+05:30,2025-08-07 13:30:00+05:30,300,BUY_PE,24500,142.7,2025-08-07 13:35:00+05:30,152.7,Locked Profit Hit,152.7,117.7,True,10.0,750.0
2025-08-07 13:50:00+05:30,2025-08-07 13:55:00+05:30,300,BUY_PE,24500,121.7,2025-08-07 14:00:00+05:30,116.1,SL Hit (GAP UP),96.7,96.7,False,-5.6,-420.0
2025-08-07 14:15:00+05:30,2025-08-07 14:20:00+05:30,300,BUY_CE,24500,14.0,2025-08-07 14:25:00+05:30,5.19,SL Hit,5.19,5.19,False,-8.81,-660.75
2025-08-07 14:30:00+05:30,2025-08-07 14:35:00+05:30,300,BUY_CE,24500,15.0,2025-08-07 14:40:00+05:30,25.9,ATR Trail Hit (GAP DOWN),37.61,0.22,True,10.9,817.5
2025-08-07 14:45:00+05:30,2025-08-07 14:50:00+05:30,300,BUY_CE,24500,36.15,2025-08-07 14:55:00+05:30,44.15,Safe SL Hit,44.15,11.41,True,8.0,600.0
2025-08-07 15:00:00+05:30,2025-08-07 15:05:00+05:30,300,BUY_CE,24500,66.0,2025-08-07 15:25:00+05:30,96.0,EOD Exit,78.57,41.0,True,30.0,2250.0
2025-08-08 10:15:00+05:30,2025-08-08 10:20:00+05:30,300,BUY_PE,24550,168.3,2025-08-08 10:25:00+05:30,162.8,SL Hit (GAP UP),143.3,143.3,False,-5.5,-412.5
2025-08-08 10:30:00+05:30,2025-08-08 10:35:00+05:30,300,BUY_PE,24550,177.5,2025-08-08 10:40:00+05:30,180.7,SL Hit (GAP UP),152.5,152.5,False,3.2,240.0
2025-08-08 10:45:00+05:30,2025-08-08 10:50:00+05:30,300,BUY_PE,24550,188.0,2025-08-08 10:55:00+05:30,176.05,SL Hit (GAP UP),163.0,163.0,False,-11.95,-896.25
2025-08-08 11:05:00+05:30,2025-08-08 11:10:00+05:30,300,BUY_PE,24550,183.2,2025-08-08 11:15:00+05:30,174.45,SL Hit (GAP UP),158.2,158.2,False,-8.75,-656.25
2025-08-08 11:20:00+05:30,2025-08-08 11:25:00+05:30,300,BUY_PE,24550,179.1,2025-08-08 11:30:00+05:30,178.9,SL Hit (GAP UP),154.1,154.1,False,-0.2,-15.0
2025-08-08 12:50:00+05:30,2025-08-08 12:55:00+05:30,300,BUY_CE,24550,112.05,2025-08-08 13:00:00+05:30,95.77,SL Hit,95.77,95.77,False,-16.28,-1221.0
2025-08-08 13:05:00+05:30,2025-08-08 13:10:00+05:30,300,BUY_PE,24550,176.6,2025-08-08 13:15:00+05:30,176.55,SL Hit (GAP UP),151.6,151.6,False,-0.05,-3.75
2025-08-08 13:35:00+05:30,2025-08-08 13:40:00+05:30,300,BUY_CE,24550,101.6,2025-08-08 14:10:00+05:30,82.44,SL Hit,82.44,82.44,False,-19.16,-1437.0
2025-08-08 14:25:00+05:30,2025-08-08 14:30:00+05:30,300,BUY_PE,24550,197.7,2025-08-08 14:35:00+05:30,190.45,SL Hit (GAP UP),172.7,172.7,False,-7.25,-543.75
2025-08-08 14:40:00+05:30,2025-08-08 14:45:00+05:30,300,BUY_PE,24550,183.5,2025-08-08 14:50:00+05:30,183.4,SL Hit (GAP UP),158.5,158.5,False,-0.1,-7.5
2025-08-08 14:55:00+05:30,2025-08-08 15:00:00+05:30,300,BUY_PE,24550,186.15,2025-08-08 15:05:00+05:30,196.15,Locked Profit Hit,196.15,161.15,True,10.0,750.0
2025-08-08 15:10:00+05:30,2025-08-08 15:15:00+05:30,300,BUY_PE,24550,230.85,2025-08-08 15:20:00+05:30,225.9,SL Hit (GAP UP),205.85,205.85,False,-4.95,-371.25
2025-08-11 10:25:00+05:30,2025-08-11 10:30:00+05:30,300,BUY_CE,24450,132.25,2025-08-11 12:55:00+05:30,140.25,Safe SL Hit,140.25,107.25,True,8.0,600.0
2025-08-11 13:00:00+05:30,2025-08-11 13:05:00+05:30,300,BUY_CE,24450,149.65,2025-08-11 13:35:00+05:30,152.5,Safe SL Hit (GAP DOWN),157.65,130.01,True,2.85,213.75
2025-08-11 13:40:00+05:30,2025-08-11 13:45:00+05:30,300,BUY_CE,24450,158.5,2025-08-11 14:00:00+05:30,160.35,Safe SL Hit (GAP DOWN),166.5,136.19,True,1.85,138.75
2025-08-11 14:05:00+05:30,2025-08-11 14:10:00+05:30,300,BUY_CE,24450,167.85,2025-08-11 14:30:00+05:30,170.0,ATR Trail Hit (GAP DOWN),183.86,146.18,True,2.15,161.25
2025-08-11 14:35:00+05:30,2025-08-11 14:40:00+05:30,300,BUY_CE,24450,189.7,2025-08-11 15:00:00+05:30,193.2,Safe SL Hit (GAP DOWN),197.7,167.46,True,3.5,262.5
2025-08-11 15:05:00+05:30,2025-08-11 15:10:00+05:30,300,BUY_CE,24450,196.5,2025-08-11 15:20:00+05:30,173.32,SL Hit,173.32,173.32,False,-23.18,-1738.5
2025-08-12 11:05:00+05:30,2025-08-12 11:10:00+05:30,300,BUY_PE,24550,95.8,2025-08-12 11:15:00+05:30,93.7,SL Hit (GAP UP),70.8,70.8,False,-2.1,-157.5
2025-08-12 11:25:00+05:30,2025-08-12 11:30:00+05:30,300,BUY_PE,24550,85.45,2025-08-12 11:35:00+05:30,83.7,SL Hit (GAP UP),60.45,60.45,False,-1.75,-131.25
2025-08-12 11:40:00+05:30,2025-08-12 11:45:00+05:30,300,BUY_PE,24550,81.4,2025-08-12 11:50:00+05:30,91.4,Locked Profit Hit,91.4,56.4,True,10.0,750.0
2025-08-12 12:20:00+05:30,2025-08-12 12:25:00+05:30,300,BUY_CE,24550,141.25,2025-08-12 12:35:00+05:30,141.2,Locked Profit Hit (GAP DOWN),151.25,116.25,True,-0.05,-3.75
2025-08-12 12:40:00+05:30,2025-08-12 12:45:00+05:30,300,BUY_CE,24550,150.15,2025-08-12 12:50:00+05:30,125.15,SL Hit,125.15,125.15,False,-25.0,-1875.0
2025-08-12 13:10:00+05:30,2025-08-12 13:15:00+05:30,300,BUY_CE,24550,117.5,2025-08-12 13:55:00+05:30,106.8,Safe SL Hit (GAP DOWN),125.5,92.5,True,-10.7,-802.5
2025-08-12 14:05:00+05:30,2025-08-12 14:10:00+05:30,300,BUY_PE,24550,74.4,2025-08-12 14:15:00+05:30,84.4,Locked Profit Hit,84.4,53.83,True,10.0,750.0
2025-08-12 14:20:00+05:30,2025-08-12 14:25:00+05:30,300,BUY_PE,24550,81.2,2025-08-12 14:30:00+05:30,77.45,SL Hit (GAP UP),58.81,58.81,False,-3.75,-281.25
2025-08-12 14:45:00+05:30,2025-08-12 14:50:00+05:30,300,BUY_PE,24550,103.75,2025-08-12 14:55:00+05:30,98.0,SL Hit (GAP UP),78.75,78.75,False,-5.75,-431.25
2025-08-12 15:00:00+05:30,2025-08-12 15:05:00+05:30,300,BUY_PE,24550,106.9,2025-08-12 15:10:00+05:30,99.35,SL Hit (GAP UP),81.9,81.9,False,-7.55,-566.25
2025-08-13 10:15:00+05:30,2025-08-13 10:20:00+05:30,300,BUY_CE,24550,107.4,2025-08-13 10:25:00+05:30,107.45,Safe SL Hit (GAP DOWN),115.4,82.4,True,0.05,3.75
2025-08-13 10:30:00+05:30,2025-08-13 10:35:00+05:30,300,BUY_CE,24550,109.85,2025-08-13 11:55:00+05:30,84.85,SL Hit,84.85,84.85,False,-25.0,-1875.0
2025-08-13 12:00:00+05:30,2025-08-13 12:05:00+05:30,300,BUY_PE,24550,57.65,2025-08-13 12:10:00+05:30,52.2,SL Hit (GAP UP),44.75,44.75,False,-5.45,-408.75
2025-08-13 12:20:00+05:30,2025-08-13 12:25:00+05:30,300,BUY_CE,24550,105.3,2025-08-13 12:30:00+05:30,108.4,Locked Profit Hit (GAP DOWN),115.3,84.24,True,3.1,232.5
2025-08-13 12:40:00+05:30,2025-08-13 12:45:00+05:30,300,BUY_CE,24550,134.35,2025-08-13 13:20:00+05:30,110.59,SL Hit,110.59,110.59,False,-23.76,-1782.0
2025-08-13 13:25:00+05:30,2025-08-13 13:30:00+05:30,300,BUY_CE,24550,119.55,2025-08-13 13:35:00+05:30,122.2,Safe SL Hit (GAP DOWN),127.55,94.55,True,2.65,198.75
2025-08-13 13:45:00+05:30,2025-08-13 13:50:00+05:30,300,BUY_CE,24550,140.65,2025-08-13 14:00:00+05:30,143.4,Safe SL Hit (GAP DOWN),148.65,115.65,True,2.75,206.25
2025-08-13 14:10:00+05:30,2025-08-13 14:15:00+05:30,300,BUY_CE,24550,143.45,2025-08-13 15:00:00+05:30,118.45,SL Hit,118.45,118.45,False,-25.0,-1875.0
2025-08-14 11:40:00+05:30,2025-08-14 11:45:00+05:30,300,BUY_PE,24700,95.4,2025-08-14 11:50:00+05:30,101.35,SL Hit (GAP UP),72.01,72.01,False,5.95,446.25
2025-08-14 12:10:00+05:30,2025-08-14 12:15:00+05:30,300,BUY_PE,24700,82.85,2025-08-14 12:20:00+05:30,79.6,SL Hit (GAP UP),57.85,57.85,False,-3.25,-243.75
2025-08-14 12:55:00+05:30,2025-08-14 13:00:00+05:30,300,BUY_CE,24700,21.4,2025-08-14 13:10:00+05:30,13.52,SL Hit,13.52,13.52,False,-7.88,-591.0
2025-08-14 14:40:00+05:30,2025-08-14 14:45:00+05:30,300,BUY_PE,24700,73.15,2025-08-14 14:50:00+05:30,57.95,SL Hit (GAP UP),48.15,48.15,False,-15.2,-1140.0
2025-08-14 15:00:00+05:30,2025-08-14 15:05:00+05:30,300,BUY_PE,24700,64.9,2025-08-14 15:10:00+05:30,61.4,SL Hit (GAP UP),39.9,39.9,False,-3.5,-262.5
2025-08-18 10:30:00+05:30,2025-08-18 10:35:00+05:30,300,BUY_CE,24950,154.9,2025-08-18 10:40:00+05:30,162.2,Locked Profit Hit (GAP DOWN),164.9,129.9,True,7.3,547.5
2025-08-18 10:55:00+05:30,2025-08-18 11:00:00+05:30,300,BUY_CE,24950,149.55,2025-08-18 11:55:00+05:30,126.9,SL Hit,126.9,126.9,False,-22.65,-1698.75
2025-08-18 12:00:00+05:30,2025-08-18 12:05:00+05:30,300,BUY_PE,24950,114.05,2025-08-18 12:10:00+05:30,143.5,ATR Trail Hit,143.5,97.45,True,29.45,2208.75
2025-08-18 12:15:00+05:30,2025-08-18 12:20:00+05:30,300,BUY_PE,24950,134.85,2025-08-18 12:25:00+05:30,128.05,SL Hit (GAP UP),112.36,112.36,False,-6.8,-510.0
2025-08-18 13:20:00+05:30,2025-08-18 13:25:00+05:30,300,BUY_CE,24950,120.35,2025-08-18 15:00:00+05:30,102.99,SL Hit,102.99,102.99,False,-17.36,-1302.0
2025-08-18 15:05:00+05:30,2025-08-18 15:10:00+05:30,300,BUY_PE,24950,122.4,2025-08-18 15:15:00+05:30,119.7,SL Hit (GAP UP),107.06,107.06,False,-2.7,-202.5
2025-08-19 10:30:00+05:30,2025-08-19 10:35:00+05:30,300,BUY_CE,24900,108.5,2025-08-19 11:05:00+05:30,108.85,Safe SL Hit (GAP DOWN),116.5,85.59,True,0.35,26.25
2025-08-19 11:25:00+05:30,2025-08-19 11:30:00+05:30,300,BUY_CE,24900,112.1,2025-08-19 11:35:00+05:30,114.3,Safe SL Hit (GAP DOWN),120.1,95.52,True,2.2,165.0
2025-08-19 11:40:00+05:30,2025-08-19 11:45:00+05:30,300,BUY_CE,24900,122.45,2025-08-19 11:55:00+05:30,129.8,Safe SL Hit (GAP DOWN),130.45,106.11,True,7.35,551.25
2025-08-19 12:00:00+05:30,2025-08-19 12:05:00+05:30,300,BUY_CE,24900,133.25,2025-08-19 12:15:00+05:30,142.5,ATR Trail Hit (GAP DOWN),152.07,116.4,True,9.25,693.75
2025-08-19 12:20:00+05:30,2025-08-19 12:25:00+05:30,300,BUY_CE,24900,151.8,2025-08-19 12:30:00+05:30,156.55,Safe SL Hit (GAP DOWN),159.8,129.91,True,4.75,356.25
2025-08-19 12:55:00+05:30,2025-08-19 13:00:00+05:30,300,BUY_CE,24900,154.05,2025-08-19 13:40:00+05:30,129.66,SL Hit,129.66,129.66,False,-24.39,-1829.25
2025-08-19 13:50:00+05:30,2025-08-19 13:55:00+05:30,300,BUY_PE,24900,48.85,2025-08-19 14:00:00+05:30,50.5,SL Hit (GAP UP),41.35,41.35,False,1.65,123.75
2025-08-19 14:05:00+05:30,2025-08-19 14:10:00+05:30,300,BUY_PE,24900,53.8,2025-08-19 14:15:00+05:30,53.2,SL Hit (GAP UP),45.34,45.34,False,-0.6,-45.0
2025-08-19 14:35:00+05:30,2025-08-19 14:40:00+05:30,300,BUY_CE,24900,147.75,2025-08-19 15:25:00+05:30,143.85,EOD Exit,122.75,122.75,False,-3.9,-292.5
2025-08-20 10:15:00+05:30,2025-08-20 10:20:00+05:30,300,BUY_CE,24950,96.7,2025-08-20 10:35:00+05:30,97.55,Safe SL Hit (GAP DOWN),104.7,71.7,True,0.85,63.75
2025-08-20 11:00:00+05:30,2025-08-20 11:05:00+05:30,300,BUY_CE,24950,97.1,2025-08-20 11:10:00+05:30,106.95,ATR Trail Hit (GAP DOWN),112.36,74.01,True,9.85,738.75
2025-08-20 11:15:00+05:30,2025-08-20 11:20:00+05:30,300,BUY_CE,24950,111.95,2025-08-20 11:55:00+05:30,109.85,Locked Profit Hit (GAP DOWN),121.95,87.6,True,-2.1,-157.5
2025-08-20 12:00:00+05:30,2025-08-20 12:05:00+05:30,300,BUY_CE,24950,120.9,2025-08-20 12:10:00+05:30,121.55,Safe SL Hit (GAP DOWN),128.9,98.85,True,0.65,48.75
2025-08-20 12:25:00+05:30,2025-08-20 12:30:00+05:30,300,BUY_CE,24950,125.0,2025-08-20 13:00:00+05:30,132.6,Safe SL Hit (GAP DOWN),133.0,106.54,True,7.6,570.0
2025-08-20 13:05:00+05:30,2025-08-20 13:10:00+05:30,300,BUY_CE,24950,125.6,2025-08-20 14:00:00+05:30,131.9,Safe SL Hit (GAP DOWN),133.6,107.81,True,6.3,472.5
2025-08-20 14:05:00+05:30,2025-08-20 14:10:00+05:30,300,BUY_CE,24950,137.95,2025-08-20 15:25:00+05:30,117.95,EOD Exit,115.94,115.94,False,-20.0,-1500.0
2025-08-21 10:15:00+05:30,2025-08-21 10:20:00+05:30,300,BUY_CE,25050,91.95,2025-08-21 10:30:00+05:30,94.3,Safe SL Hit (GAP DOWN),99.95,66.95,True,2.35,176.25
2025-08-21 10:35:00+05:30,2025-08-21 10:40:00+05:30,300,BUY_CE,25050,96.6,2025-08-21 11:50:00+05:30,71.6,SL Hit,71.6,71.6,False,-25.0,-1875.0
2025-08-21 12:00:00+05:30,2025-08-21 12:05:00+05:30,300,BUY_PE,25050,9.6,2025-08-21 12:10:00+05:30,9.65,SL Hit (GAP UP),5.4,5.4,False,0.05,3.75
2025-08-21 12:15:00+05:30,2025-08-21 12:20:00+05:30,300,BUY_PE,25050,11.0,2025-08-21 12:25:00+05:30,8.95,SL Hit (GAP UP),6.82,6.82,False,-2.05,-153.75
2025-08-21 13:30:00+05:30,2025-08-21 13:35:00+05:30,300,BUY_PE,25050,7.75,2025-08-21 13:40:00+05:30,9.05,SL Hit (GAP UP),3.34,3.34,False,1.3,97.5
2025-08-21 14:00:00+05:30,2025-08-21 14:05:00+05:30,300,BUY_CE,25050,69.7,2025-08-21 14:10:00+05:30,77.7,Safe SL Hit,77.7,46.09,True,8.0,600.0
2025-08-21 14:15:00+05:30,2025-08-21 14:20:00+05:30,300,BUY_CE,25050,91.7,2025-08-21 14:35:00+05:30,66.7,SL Hit,66.7,66.7,False,-25.0,-1875.0
2025-08-21 14:40:00+05:30,2025-08-21 14:45:00+05:30,300,BUY_PE,25050,2.1,2025-08-21 14:50:00+05:30,1.6,SL Hit (GAP UP),-1.74,-1.74,False,-0.5,-37.5
2025-08-21 14:55:00+05:30,2025-08-21 15:00:00+05:30,300,BUY_PE,25050,1.2,2025-08-21 15:05:00+05:30,0.3,SL Hit (GAP UP),-0.82,-0.82,False,-0.9,-67.5
2025-08-22 10:15:00+05:30,2025-08-22 10:20:00+05:30,300,BUY_PE,25000,144.3,2025-08-22 10:25:00+05:30,147.15,SL Hit (GAP UP),119.3,119.3,False,2.85,213.75
2025-08-22 10:40:00+05:30,2025-08-22 10:45:00+05:30,300,BUY_PE,25000,152.6,2025-08-22 10:50:00+05:30,151.15,SL Hit (GAP UP),128.03,128.03,False,-1.45,-108.75
2025-08-22 10:55:00+05:30,2025-08-22 11:00:00+05:30,300,BUY_PE,25000,153.1,2025-08-22 11:05:00+05:30,148.3,SL Hit (GAP UP),129.64,129.64,False,-4.8,-360.0
2025-08-22 12:00:00+05:30,2025-08-22 12:05:00+05:30,300,BUY_CE,25000,95.65,2025-08-22 12:15:00+05:30,83.61,SL Hit,83.61,83.61,False,-12.04,-903.0
2025-08-22 12:20:00+05:30,2025-08-22 12:25:00+05:30,300,BUY_PE,25000,150.2,2025-08-22 12:30:00+05:30,142.5,SL Hit (GAP UP),131.98,131.98,False,-7.7,-577.5
2025-08-22 13:05:00+05:30,2025-08-22 13:10:00+05:30,300,BUY_PE,25000,146.8,2025-08-22 13:15:00+05:30,145.6,SL Hit (GAP UP),129.56,129.56,False,-1.2,-90.0
2025-08-22 13:35:00+05:30,2025-08-22 13:40:00+05:30,300,BUY_CE,25000,92.2,2025-08-22 14:00:00+05:30,83.25,SL Hit,83.25,83.25,False,-8.95,-671.25
2025-08-22 14:15:00+05:30,2025-08-22 14:20:00+05:30,300,BUY_PE,25000,153.35,2025-08-22 14:25:00+05:30,161.35,Safe SL Hit,161.35,137.33,True,8.0,600.0
2025-08-22 14:30:00+05:30,2025-08-22 14:35:00+05:30,300,BUY_PE,25000,171.8,2025-08-22 14:40:00+05:30,169.5,SL Hit (GAP UP),152.21,152.21,False,-2.3,-172.5
2025-08-22 14:55:00+05:30,2025-08-22 15:00:00+05:30,300,BUY_PE,25000,163.2,2025-08-22 15:05:00+05:30,171.2,Safe SL Hit,171.2,140.91,True,8.0,600.0
2025-08-22 15:10:00+05:30,2025-08-22 15:15:00+05:30,300,BUY_PE,25000,168.1,2025-08-22 15:20:00+05:30,165.85,SL Hit (GAP UP),145.84,145.84,False,-2.25,-168.75
2025-08-25 10:25:00+05:30,2025-08-25 10:30:00+05:30,300,BUY_PE,24900,76.2,2025-08-25 10:35:00+05:30,66.35,SL Hit (GAP UP),57.9,57.9,False,-9.85,-738.75
2025-08-25 10:40:00+05:30,2025-08-25 10:45:00+05:30,300,BUY_CE,24900,119.9,2025-08-25 11:00:00+05:30,124.05,Safe SL Hit (GAP DOWN),127.9,98.58,True,4.15,311.25
2025-08-25 11:05:00+05:30,2025-08-25 11:10:00+05:30,300,BUY_CE,24900,130.25,2025-08-25 11:45:00+05:30,129.35,Safe SL Hit (GAP DOWN),138.25,111.5,True,-0.9,-67.5
2025-08-25 11:50:00+05:30,2025-08-25 11:55:00+05:30,300,BUY_CE,24900,132.15,2025-08-25 12:00:00+05:30,140.15,Safe SL Hit,140.15,116.15,True,8.0,600.0
2025-08-25 12:15:00+05:30,2025-08-25 12:20:00+05:30,300,BUY_CE,24900,154.7,2025-08-25 13:50:00+05:30,161.15,Safe SL Hit (GAP DOWN),162.7,138.02,True,6.45,483.75
2025-08-25 14:15:00+05:30,2025-08-25 14:20:00+05:30,300,BUY_CE,24900,147.8,2025-08-25 14:35:00+05:30,128.6,SL Hit,128.6,128.6,False,-19.2,-1440.0
2025-08-25 15:00:00+05:30,2025-08-25 15:05:00+05:30,300,BUY_PE,24900,42.55,2025-08-25 15:10:00+05:30,42.7,SL Hit (GAP UP),34.76,34.76,False,0.15,11.25
2025-08-26 10:15:00+05:30,2025-08-26 10:20:00+05:30,300,BUY_PE,24850,95.35,2025-08-26 10:25:00+05:30,92.35,SL Hit (GAP UP),70.35,70.35,False,-3.0,-225.0
2025-08-26 10:30:00+05:30,2025-08-26 10:35:00+05:30,300,BUY_PE,24850,109.1,2025-08-26 10:40:00+05:30,102.5,SL Hit (GAP UP),84.1,84.1,False,-6.6,-495.0
2025-08-26 10:50:00+05:30,2025-08-26 10:55:00+05:30,300,BUY_PE,24850,117.3,2025-08-26 11:00:00+05:30,100.05,SL Hit (GAP UP),93.52,93.52,False,-17.25,-1293.75
2025-08-26 11:20:00+05:30,2025-08-26 11:25:00+05:30,300,BUY_CE,24850,52.8,2025-08-26 12:10:00+05:30,42.74,SL Hit,42.74,42.74,False,-10.06,-754.5
2025-08-26 12:15:00+05:30,2025-08-26 12:20:00+05:30,300,BUY_CE,24850,46.75,2025-08-26 12:40:00+05:30,36.3,SL Hit,36.3,36.3,False,-10.45,-783.75
2025-08-26 12:45:00+05:30,2025-08-26 12:50:00+05:30,300,BUY_PE,24850,105.95,2025-08-26 12:55:00+05:30,104.4,SL Hit (GAP UP),90.44,90.44,False,-1.55,-116.25
2025-08-26 13:25:00+05:30,2025-08-26 13:30:00+05:30,300,BUY_CE,24850,45.1,2025-08-26 14:15:00+05:30,37.46,SL Hit,37.46,37.46,False,-7.64,-573.0
2025-08-26 14:20:00+05:30,2025-08-26 14:25:00+05:30,300,BUY_PE,24850,113.35,2025-08-26 14:30:00+05:30,108.2,SL Hit (GAP UP),96.54,96.54,False,-5.15,-386.25
2025-08-26 14:35:00+05:30,2025-08-26 14:40:00+05:30,300,BUY_PE,24850,106.75,2025-08-26 14:45:00+05:30,109.6,SL Hit (GAP UP),88.9,88.9,False,2.85,213.75
2025-08-26 14:50:00+05:30,2025-08-26 14:55:00+05:30,300,BUY_PE,24850,111.0,2025-08-26 15:00:00+05:30,149.63,ATR Trail Hit,149.63,92.36,True,38.63,2897.25
2025-08-26 15:05:00+05:30,2025-08-26 15:10:00+05:30,300,BUY_PE,24850,143.05,2025-08-26 15:15:00+05:30,159.15,Locked Profit Hit (GAP UP),153.05,118.05,True,16.1,1207.5
2025-08-28 10:20:00+05:30,2025-08-28 10:25:00+05:30,300,BUY_PE,24600,56.65,2025-08-28 10:30:00+05:30,40.6,SL Hit (GAP UP),31.65,31.65,False,-16.05,-1203.75
