SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-08-05 15:10:00+05:30,2025-08-05 15:15:00+05:30,300,BUY_CE,24700,75.75,2025-08-05 15:25:00+05:30,69.45,EOD Exit,64.26,64.26,False,-6.3,-472.5
2025-08-06 10:15:00+05:30,2025-08-06 10:20:00+05:30,300,BUY_CE,24650,75.45,2025-08-06 10:35:00+05:30,51.48,SL Hit,51.48,51.48,False,-23.97,-1797.75
2025-08-06 10:40:00+05:30,2025-08-06 10:45:00+05:30,300,BUY_PE,24650,116.5,2025-08-06 10:55:00+05:30,124.5,Safe SL Hit,124.5,91.5,True,8.0,600.0
2025-08-06 11:05:00+05:30,2025-08-06 11:10:00+05:30,300,BUY_PE,24650,128.05,2025-08-06 12:00:00+05:30,103.05,SL Hit,103.05,103.05,False,-25.0,-1875.0
2025-08-06 12:20:00+05:30,2025-08-06 12:25:00+05:30,300,BUY_CE,24650,62.65,2025-08-06 12:50:00+05:30,50.06,SL Hit,50.06,50.06,False,-12.59,-944.25
2025-08-06 12:55:00+05:30,2025-08-06 13:00:00+05:30,300,BUY_CE,24650,56.95,2025-08-06 14:25:00+05:30,41.98,SL Hit,41.98,41.98,False,-14.97,-1122.75
2025-08-06 14:30:00+05:30,2025-08-06 14:35:00+05:30,300,BUY_PE,24650,110.25,2025-08-06 15:25:00+05:30,116.45,EOD Exit,91.61,91.61,False,6.2,465.0
2025-08-07 10:15:00+05:30,2025-08-07 10:20:00+05:30,300,BUY_PE,24500,39.45,2025-08-07 10:30:00+05:30,79.67,ATR Trail Hit,79.67,20.86,True,40.22,3016.5
2025-08-07 10:35:00+05:30,2025-08-07 10:40:00+05:30,300,BUY_PE,24500,78.1,2025-08-07 10:55:00+05:30,95.06,ATR Trail Hit,95.06,57.06,True,16.96,1272.0
2025-08-07 11:05:00+05:30,2025-08-07 11:10:00+05:30,300,BUY_PE,24500,106.55,2025-08-07 11:35:00+05:30,81.55,SL Hit,81.55,81.55,False,-25.0,-1875.0
2025-08-07 12:00:00+05:30,2025-08-07 12:05:00+05:30,300,BUY_PE,24500,77.5,2025-08-07 13:05:00+05:30,91.1,MACD/EMA Exit,87.5,52.5,True,13.6,1020.0
2025-08-07 13:10:00+05:30,2025-08-07 13:15:00+05:30,300,BUY_PE,24500,98.55,2025-08-07 13:30:00+05:30,152.1,ATR Trail Hit,152.1,75.32,True,53.55,4016.25
2025-08-07 13:35:00+05:30,2025-08-07 13:40:00+05:30,300,BUY_PE,24500,148.1,2025-08-07 13:50:00+05:30,123.1,SL Hit,123.1,123.1,False,-25.0,-1875.0
2025-08-07 13:55:00+05:30,2025-08-07 14:00:00+05:30,300,BUY_PE,24500,116.6,2025-08-07 14:10:00+05:30,91.6,SL Hit,91.6,91.6,False,-25.0,-1875.0
2025-08-07 14:15:00+05:30,2025-08-07 14:20:00+05:30,300,BUY_CE,24500,14.0,2025-08-07 14:40:00+05:30,40.6,ATR Trail Hit,40.6,6.07,True,26.6,1995.0
2025-08-07 14:45:00+05:30,2025-08-07 14:50:00+05:30,300,BUY_CE,24500,36.15,2025-08-07 15:25:00+05:30,96.0,EOD Exit,84.63,13.88,True,59.85,4488.75
2025-08-08 10:15:00+05:30,2025-08-08 10:20:00+05:30,300,BUY_PE,24550,168.3,2025-08-08 10:30:00+05:30,178.3,Locked Profit Hit,178.3,143.3,True,10.0,750.0
2025-08-08 10:35:00+05:30,2025-08-08 10:40:00+05:30,300,BUY_PE,24550,181.2,2025-08-08 10:50:00+05:30,189.2,Safe SL Hit,189.2,156.2,True,8.0,600.0
2025-08-08 10:55:00+05:30,2025-08-08 11:00:00+05:30,300,BUY_PE,24550,186.1,2025-08-08 12:00:00+05:30,198.7,MACD/EMA Exit,196.1,161.1,True,12.6,945.0
2025-08-08 12:50:00+05:30,2025-08-08 12:55:00+05:30,300,BUY_CE,24550,112.05,2025-08-08 13:05:00+05:30,97.4,SL Hit,97.4,97.4,False,-14.65,-1098.75
2025-08-08 13:35:00+05:30,2025-08-08 13:40:00+05:30,300,BUY_CE,24550,101.6,2025-08-08 14:25:00+05:30,84.35,SL Hit,84.35,84.35,False,-17.25,-1293.75
2025-08-08 14:30:00+05:30,2025-08-08 14:35:00+05:30,300,BUY_PE,24550,190.95,2025-08-08 15:15:00+05:30,227.76,ATR Trail Hit,227.76,165.95,True,36.81,2760.75
2025-08-11 10:25:00+05:30,2025-08-11 10:30:00+05:30,300,BUY_CE,24450,132.25,2025-08-11 13:00:00+05:30,151.85,ATR Trail Hit,151.85,108.58,True,19.6,1470.0
2025-08-11 13:15:00+05:30,2025-08-11 13:20:00+05:30,300,BUY_CE,24450,141.05,2025-08-11 13:25:00+05:30,149.05,Safe SL Hit,149.05,122.88,True,8.0,600.0
2025-08-11 13:30:00+05:30,2025-08-11 13:35:00+05:30,300,BUY_CE,24450,153.0,2025-08-11 13:50:00+05:30,161.0,Safe SL Hit,161.0,133.03,True,8.0,600.0
2025-08-11 14:00:00+05:30,2025-08-11 14:05:00+05:30,300,BUY_CE,24450,167.8,2025-08-11 14:40:00+05:30,182.91,ATR Trail Hit,182.91,146.57,True,15.11,1133.25
2025-08-11 14:50:00+05:30,2025-08-11 14:55:00+05:30,300,BUY_CE,24450,191.35,2025-08-11 15:00:00+05:30,199.35,Safe SL Hit,199.35,170.87,True,8.0,600.0
2025-08-11 15:05:00+05:30,2025-08-11 15:10:00+05:30,300,BUY_CE,24450,196.5,2025-08-11 15:15:00+05:30,175.64,SL Hit,175.64,175.64,False,-20.86,-1564.5
2025-08-12 11:05:00+05:30,2025-08-12 11:10:00+05:30,300,BUY_PE,24550,95.8,2025-08-12 11:15:00+05:30,72.74,SL Hit,72.74,72.74,False,-23.06,-1729.5
2025-08-12 11:25:00+05:30,2025-08-12 11:30:00+05:30,300,BUY_PE,24550,85.45,2025-08-12 11:50:00+05:30,93.45,Safe SL Hit,93.45,60.45,True,8.0,600.0
2025-08-12 12:20:00+05:30,2025-08-12 12:25:00+05:30,300,BUY_CE,24550,141.25,2025-08-12 12:40:00+05:30,151.25,Locked Profit Hit,151.25,116.25,True,10.0,750.0
2025-08-12 12:45:00+05:30,2025-08-12 12:50:00+05:30,300,BUY_CE,24550,134.4,2025-08-12 13:15:00+05:30,109.4,SL Hit,109.4,109.4,False,-25.0,-1875.0
2025-08-12 13:55:00+05:30,2025-08-12 14:00:00+05:30,300,BUY_CE,24550,124.85,2025-08-12 14:05:00+05:30,99.85,SL Hit,99.85,99.85,False,-25.0,-1875.0
2025-08-12 14:10:00+05:30,2025-08-12 14:15:00+05:30,300,BUY_PE,24550,82.8,2025-08-12 14:55:00+05:30,97.45,ATR Trail Hit,97.45,63.53,True,14.65,1098.75
2025-08-12 15:00:00+05:30,2025-08-12 15:05:00+05:30,300,BUY_PE,24550,106.9,2025-08-12 15:25:00+05:30,102.55,EOD Exit,81.9,81.9,False,-4.35,-326.25
2025-08-13 10:15:00+05:30,2025-08-13 10:20:00+05:30,300,BUY_CE,24550,107.4,2025-08-13 10:25:00+05:30,115.4,Safe SL Hit,115.4,82.4,True,8.0,600.0
2025-08-13 10:30:00+05:30,2025-08-13 10:35:00+05:30,300,BUY_CE,24550,109.85,2025-08-13 11:55:00+05:30,84.85,SL Hit,84.85,84.85,False,-25.0,-1875.0
2025-08-13 12:00:00+05:30,2025-08-13 12:05:00+05:30,300,BUY_PE,24550,57.65,2025-08-13 12:10:00+05:30,46.04,SL Hit,46.04,46.04,False,-11.61,-870.75
2025-08-13 12:20:00+05:30,2025-08-13 12:25:00+05:30,300,BUY_CE,24550,105.3,2025-08-13 13:10:00+05:30,131.47,ATR Trail Hit,131.47,86.35,True,26.17,1962.75
2025-08-13 13:25:00+05:30,2025-08-13 13:30:00+05:30,300,BUY_CE,24550,119.55,2025-08-13 13:35:00+05:30,127.55,Safe SL Hit,127.55,95.06,True,8.0,600.0
2025-08-13 13:45:00+05:30,2025-08-13 13:50:00+05:30,300,BUY_CE,24550,140.65,2025-08-13 14:00:00+05:30,148.65,Safe SL Hit,148.65,116.94,True,8.0,600.0
2025-08-13 14:10:00+05:30,2025-08-13 14:15:00+05:30,300,BUY_CE,24550,143.45,2025-08-13 15:05:00+05:30,119.09,SL Hit,119.09,119.09,False,-24.36,-1827.0
2025-08-14 11:40:00+05:30,2025-08-14 11:45:00+05:30,300,BUY_PE,24700,95.4,2025-08-14 12:20:00+05:30,74.35,SL Hit,74.35,74.35,False,-21.05,-1578.75
2025-08-14 12:55:00+05:30,2025-08-14 13:00:00+05:30,300,BUY_CE,24700,21.4,2025-08-14 13:10:00+05:30,14.31,SL Hit,14.31,14.31,False,-7.09,-531.75
2025-08-14 14:40:00+05:30,2025-08-14 14:45:00+05:30,300,BUY_PE,24700,73.15,2025-08-14 14:55:00+05:30,48.15,SL Hit,48.15,48.15,False,-25.0,-1875.0
2025-08-14 15:00:00+05:30,2025-08-14 15:05:00+05:30,300,BUY_PE,24700,64.9,2025-08-14 15:25:00+05:30,68.7,EOD Exit,39.9,39.9,False,3.8,285.0
2025-08-18 10:30:00+05:30,2025-08-18 10:35:00+05:30,300,BUY_CE,24950,154.9,2025-08-18 10:40:00+05:30,164.9,Locked Profit Hit,164.9,131.64,True,10.0,750.0
2025-08-18 10:55:00+05:30,2025-08-18 11:00:00+05:30,300,BUY_CE,24950,149.55,2025-08-18 11:50:00+05:30,129.17,SL Hit,129.17,129.17,False,-20.38,-1528.5
2025-08-18 11:55:00+05:30,2025-08-18 12:00:00+05:30,300,BUY_PE,24950,115.4,2025-08-18 12:15:00+05:30,150.38,ATR Trail Hit,150.38,103.12,True,34.98,2623.5
2025-08-18 12:25:00+05:30,2025-08-18 12:30:00+05:30,300,BUY_PE,24950,129.75,2025-08-18 12:40:00+05:30,137.75,Safe SL Hit,137.75,109.2,True,8.0,600.0
2025-08-18 13:20:00+05:30,2025-08-18 13:25:00+05:30,300,BUY_CE,24950,120.35,2025-08-18 15:00:00+05:30,104.72,SL Hit,104.72,104.72,False,-15.63,-1172.25
2025-08-18 15:05:00+05:30,2025-08-18 15:10:00+05:30,300,BUY_PE,24950,122.4,2025-08-18 15:25:00+05:30,109.9,EOD Exit,108.6,108.6,False,-12.5,-937.5
2025-08-19 10:30:00+05:30,2025-08-19 10:35:00+05:30,300,BUY_CE,24900,108.5,2025-08-19 11:05:00+05:30,116.5,Safe SL Hit,116.5,87.88,True,8.0,600.0
2025-08-19 11:25:00+05:30,2025-08-19 11:30:00+05:30,300,BUY_CE,24900,112.1,2025-08-19 11:35:00+05:30,120.1,Safe SL Hit,120.1,97.18,True,8.0,600.0
2025-08-19 11:40:00+05:30,2025-08-19 11:45:00+05:30,300,BUY_CE,24900,122.45,2025-08-19 11:55:00+05:30,130.45,Safe SL Hit,130.45,107.74,True,8.0,600.0
2025-08-19 12:00:00+05:30,2025-08-19 12:05:00+05:30,300,BUY_CE,24900,133.25,2025-08-19 12:20:00+05:30,164.58,ATR Trail Hit,164.58,118.08,True,31.33,2349.75
2025-08-19 12:30:00+05:30,2025-08-19 12:35:00+05:30,300,BUY_CE,24900,164.6,2025-08-19 13:05:00+05:30,143.96,SL Hit,143.96,143.96,False,-20.64,-1548.0
2025-08-19 13:10:00+05:30,2025-08-19 13:15:00+05:30,300,BUY_CE,24900,147.25,2025-08-19 13:55:00+05:30,125.38,SL Hit,125.38,125.38,False,-21.87,-1640.25
2025-08-19 14:00:00+05:30,2025-08-19 14:05:00+05:30,300,BUY_PE,24900,52.5,2025-08-19 14:20:00+05:30,45.04,SL Hit,45.04,45.04,False,-7.46,-559.5
2025-08-19 14:35:00+05:30,2025-08-19 14:40:00+05:30,300,BUY_CE,24900,147.75,2025-08-19 15:25:00+05:30,143.85,EOD Exit,124.91,124.91,False,-3.9,-292.5
2025-08-20 10:15:00+05:30,2025-08-20 10:20:00+05:30,300,BUY_CE,24950,96.7,2025-08-20 10:35:00+05:30,104.7,Safe SL Hit,104.7,71.83,True,8.0,600.0
2025-08-20 11:00:00+05:30,2025-08-20 11:05:00+05:30,300,BUY_CE,24950,97.1,2025-08-20 11:15:00+05:30,112.36,ATR Trail Hit,112.36,76.32,True,15.26,1144.5
2025-08-20 11:55:00+05:30,2025-08-20 12:00:00+05:30,300,BUY_CE,24950,125.7,2025-08-20 13:05:00+05:30,133.7,Safe SL Hit,133.7,104.97,True,8.0,600.0
2025-08-20 14:05:00+05:30,2025-08-20 14:10:00+05:30,300,BUY_CE,24950,137.95,2025-08-20 15:25:00+05:30,118.14,SL Hit,118.14,118.14,False,-19.81,-1485.75
2025-08-21 10:15:00+05:30,2025-08-21 10:20:00+05:30,300,BUY_CE,25050,91.95,2025-08-21 10:30:00+05:30,99.95,Safe SL Hit,99.95,66.95,True,8.0,600.0
2025-08-21 10:35:00+05:30,2025-08-21 10:40:00+05:30,300,BUY_CE,25050,96.6,2025-08-21 11:50:00+05:30,71.6,SL Hit,71.6,71.6,False,-25.0,-1875.0
2025-08-21 12:00:00+05:30,2025-08-21 12:05:00+05:30,300,BUY_PE,25050,9.6,2025-08-21 12:50:00+05:30,5.82,SL Hit,5.82,5.82,False,-3.78,-283.5
2025-08-21 13:30:00+05:30,2025-08-21 13:35:00+05:30,300,BUY_PE,25050,7.75,2025-08-21 13:50:00+05:30,3.78,SL Hit,3.78,3.78,False,-3.97,-297.75
2025-08-21 14:00:00+05:30,2025-08-21 14:05:00+05:30,300,BUY_CE,25050,69.7,2025-08-21 14:10:00+05:30,77.7,Safe SL Hit,77.7,48.45,True,8.0,600.0
2025-08-21 14:15:00+05:30,2025-08-21 14:20:00+05:30,300,BUY_CE,25050,91.7,2025-08-21 14:35:00+05:30,66.7,SL Hit,66.7,66.7,False,-25.0,-1875.0
2025-08-21 14:40:00+05:30,2025-08-21 14:45:00+05:30,300,BUY_PE,25050,2.1,2025-08-21 15:25:00+05:30,0.05,EOD Exit,-1.36,-1.36,False,-2.05,-153.75
2025-08-22 10:15:00+05:30,2025-08-22 10:20:00+05:30,300,BUY_PE,25000,144.3,2025-08-22 10:40:00+05:30,152.3,Safe SL Hit,152.3,119.3,True,8.0,600.0
2025-08-22 10:55:00+05:30,2025-08-22 11:00:00+05:30,300,BUY_PE,25000,153.1,2025-08-22 11:55:00+05:30,131.99,SL Hit,131.99,131.99,False,-21.11,-1583.25
2025-08-22 12:00:00+05:30,2025-08-22 12:05:00+05:30,300,BUY_CE,25000,95.65,2025-08-22 12:15:00+05:30,84.81,SL Hit,84.81,84.81,False,-10.84,-813.0
2025-08-22 12:20:00+05:30,2025-08-22 12:25:00+05:30,300,BUY_PE,25000,150.2,2025-08-22 13:30:00+05:30,133.8,SL Hit,133.8,133.8,False,-16.4,-1230.0
2025-08-22 13:35:00+05:30,2025-08-22 13:40:00+05:30,300,BUY_CE,25000,92.2,2025-08-22 14:00:00+05:30,84.15,SL Hit,84.15,84.15,False,-8.05,-603.75
2025-08-22 14:15:00+05:30,2025-08-22 14:20:00+05:30,300,BUY_PE,25000,153.35,2025-08-22 14:25:00+05:30,161.35,Safe SL Hit,161.35,138.93,True,8.0,600.0
2025-08-22 14:30:00+05:30,2025-08-22 14:35:00+05:30,300,BUY_PE,25000,171.8,2025-08-22 15:25:00+05:30,177.3,EOD Exit,154.17,154.17,False,5.5,412.5
2025-08-25 10:25:00+05:30,2025-08-25 10:30:00+05:30,300,BUY_PE,24900,76.2,2025-08-25 10:35:00+05:30,59.73,SL Hit,59.73,59.73,False,-16.47,-1235.25
2025-08-25 10:40:00+05:30,2025-08-25 10:45:00+05:30,300,BUY_CE,24900,119.9,2025-08-25 11:10:00+05:30,127.9,Safe SL Hit,127.9,100.71,True,8.0,600.0
2025-08-25 11:35:00+05:30,2025-08-25 11:40:00+05:30,300,BUY_CE,24900,124.2,2025-08-25 11:45:00+05:30,134.2,Locked Profit Hit,134.2,110.83,True,10.0,750.0
2025-08-25 11:50:00+05:30,2025-08-25 11:55:00+05:30,300,BUY_CE,24900,132.15,2025-08-25 13:15:00+05:30,153.4,ATR Trail Hit,153.4,117.75,True,21.25,1593.75
2025-08-25 13:35:00+05:30,2025-08-25 13:40:00+05:30,300,BUY_CE,24900,152.7,2025-08-25 13:45:00+05:30,161.05,MACD/EMA Exit,160.7,139.83,True,8.35,626.25
2025-08-25 13:50:00+05:30,2025-08-25 13:55:00+05:30,300,BUY_CE,24900,164.45,2025-08-25 14:15:00+05:30,150.73,SL Hit,150.73,150.73,False,-13.72,-1029.0
2025-08-25 14:30:00+05:30,2025-08-25 14:35:00+05:30,300,BUY_PE,24900,44.0,2025-08-25 14:55:00+05:30,38.41,SL Hit,38.41,38.41,False,-5.59,-419.25
2025-08-25 15:00:00+05:30,2025-08-25 15:05:00+05:30,300,BUY_PE,24900,42.55,2025-08-25 15:25:00+05:30,39.0,EOD Exit,35.54,35.54,False,-3.55,-266.25
2025-08-26 10:15:00+05:30,2025-08-26 10:20:00+05:30,300,BUY_PE,24850,95.35,2025-08-26 10:30:00+05:30,108.6,MACD/EMA Exit,105.35,70.35,True,13.25,993.75
2025-08-26 10:50:00+05:30,2025-08-26 10:55:00+05:30,300,BUY_PE,24850,117.3,2025-08-26 11:00:00+05:30,95.9,SL Hit,95.9,95.9,False,-21.4,-1605.0
2025-08-26 11:20:00+05:30,2025-08-26 11:25:00+05:30,300,BUY_CE,24850,52.8,2025-08-26 12:05:00+05:30,43.74,SL Hit,43.74,43.74,False,-9.06,-679.5
2025-08-26 12:10:00+05:30,2025-08-26 12:15:00+05:30,300,BUY_PE,24850,94.35,2025-08-26 12:30:00+05:30,103.7,MACD/EMA Exit,102.35,79.3,True,9.35,701.25
2025-08-26 12:45:00+05:30,2025-08-26 12:50:00+05:30,300,BUY_PE,24850,105.95,2025-08-26 13:05:00+05:30,91.99,SL Hit,91.99,91.99,False,-13.96,-1047.0
2025-08-26 13:25:00+05:30,2025-08-26 13:30:00+05:30,300,BUY_CE,24850,45.1,2025-08-26 14:15:00+05:30,38.22,SL Hit,38.22,38.22,False,-6.88,-516.0
2025-08-26 14:20:00+05:30,2025-08-26 14:25:00+05:30,300,BUY_PE,24850,113.35,2025-08-26 15:00:00+05:30,150.55,ATR Trail Hit,150.55,98.22,True,37.2,2790.0
2025-08-26 15:05:00+05:30,2025-08-26 15:10:00+05:30,300,BUY_PE,24850,143.05,2025-08-26 15:20:00+05:30,153.05,Locked Profit Hit,153.05,118.05,True,10.0,750.0
2025-08-28 10:20:00+05:30,2025-08-28 10:25:00+05:30,300,BUY_PE,24600,56.65,2025-08-28 10:30:00+05:30,31.65,SL Hit,31.65,31.65,False,-25.0,-1875.0
2025-08-28 11:00:00+05:30,2025-08-28 11:05:00+05:30,300,BUY_CE,24600,79.35,2025-08-28 11:10:00+05:30,87.35,Safe SL Hit,87.35,54.35,True,8.0,600.0
2025-08-28 11:15:00+05:30,2025-08-28 11:20:00+05:30,300,BUY_CE,24600,82.35,2025-08-28 11:25:00+05:30,90.35,Safe SL Hit,90.35,57.35,True,8.0,600.0
2025-08-28 11:35:00+05:30,2025-08-28 11:40:00+05:30,300,BUY_CE,24600,81.55,2025-08-28 11:55:00+05:30,56.55,SL Hit,56.55,56.55,False,-25.0,-1875.0
2025-08-28 12:20:00+05:30,2025-08-28 12:25:00+05:30,300,BUY_PE,24600,45.45,2025-08-28 12:55:00+05:30,53.45,Safe SL Hit,53.45,31.15,True,8.0,600.0
2025-08-28 13:00:00+05:30,2025-08-28 13:05:00+05:30,300,BUY_PE,24600,55.45,2025-08-28 13:10:00+05:30,63.45,Safe SL Hit,63.45,33.82,True,8.0,600.0
2025-08-28 13:20:00+05:30,2025-08-28 13:25:00+05:30,300,BUY_PE,24600,59.15,2025-08-28 13:35:00+05:30,69.15,Locked Profit Hit,69.15,34.9,True,10.0,750.0
2025-08-28 13:50:00+05:30,2025-08-28 13:55:00+05:30,300,BUY_PE,24600,68.45,2025-08-28 14:10:00+05:30,43.45,SL Hit,43.45,43.45,False,-25.0,-1875.0
2025-08-28 14:45:00+05:30,2025-08-28 14:50:00+05:30,300,BUY_PE,24600,90.5,2025-08-28 15:20:00+05:30,103.66,ATR Trail Hit,103.66,65.5,True,13.16,987.0
2025-08-29 10:30:00+05:30,2025-08-29 10:35:00+05:30,300,BUY_CE,24500,133.75,2025-08-29 10:45:00+05:30,143.75,Locked Profit Hit,143.75,108.75,True,10.0,750.0
2025-08-29 11:00:00+05:30,2025-08-29 11:05:00+05:30,300,BUY_CE,24500,146.25,2025-08-29 12:30:00+05:30,123.17,SL Hit,123.17,123.17,False,-23.08,-1731.0
2025-08-29 12:45:00+05:30,2025-08-29 12:50:00+05:30,300,BUY_CE,24500,133.35,2025-08-29 13:00:00+05:30,114.44,SL Hit,114.44,114.44,False,-18.91,-1418.25
2025-08-29 13:10:00+05:30,2025-08-29 13:15:00+05:30,300,BUY_PE,24500,79.1,2025-08-29 14:20:00+05:30,65.68,SL Hit,65.68,65.68,False,-13.42,-1006.5
2025-08-29 14:25:00+05:30,2025-08-29 14:30:00+05:30,300,BUY_PE,24500,84.15,2025-08-29 14:45:00+05:30,92.15,Safe SL Hit,92.15,66.04,True,8.0,600.0
2025-08-29 15:00:00+05:30,2025-08-29 15:05:00+05:30,300,BUY_PE,24500,95.05,2025-08-29 15:20:00+05:30,111.02,ATR Trail Hit,111.02,70.7,True,15.97,1197.75
2025-09-01 10:35:00+05:30,2025-09-01 10:40:00+05:30,300,BUY_CE,24500,85.35,2025-09-01 10:45:00+05:30,100.5,MACD/EMA Exit,95.35,64.94,True,15.15,1136.25
2025-09-01 11:25:00+05:30,2025-09-01 11:30:00+05:30,300,BUY_CE,24500,102.45,2025-09-01 11:55:00+05:30,84.5,SL Hit,84.5,84.5,False,-17.95,-1346.25
2025-09-01 12:05:00+05:30,2025-09-01 12:10:00+05:30,300,BUY_CE,24500,96.5,2025-09-01 12:50:00+05:30,116.15,ATR Trail Hit,116.15,82.81,True,19.65,1473.75
2025-09-01 13:00:00+05:30,2025-09-01 13:05:00+05:30,300,BUY_CE,24500,122.85,2025-09-01 13:40:00+05:30,132.85,Locked Profit Hit,132.85,106.53,True,10.0,750.0
2025-09-01 14:00:00+05:30,2025-09-01 14:05:00+05:30,300,BUY_CE,24500,140.7,2025-09-01 14:10:00+05:30,148.7,Safe SL Hit,148.7,125.19,True,8.0,600.0
2025-09-01 14:20:00+05:30,2025-09-01 14:25:00+05:30,300,BUY_CE,24500,141.75,2025-09-01 14:55:00+05:30,158.5,MACD/EMA Exit,151.75,125.65,True,16.75,1256.25
2025-09-01 15:05:00+05:30,2025-09-01 15:10:00+05:30,300,BUY_CE,24500,158.3,2025-09-01 15:25:00+05:30,153.75,EOD Exit,140.15,140.15,False,-4.55,-341.25
2025-09-02 10:40:00+05:30,2025-09-02 10:45:00+05:30,300,BUY_CE,24650,110.5,2025-09-02 12:35:00+05:30,118.5,Safe SL Hit,118.5,85.5,True,8.0,600.0
2025-09-02 12:50:00+05:30,2025-09-02 12:55:00+05:30,300,BUY_CE,24650,110.0,2025-09-02 13:15:00+05:30,91.58,SL Hit,91.58,91.58,False,-18.42,-1381.5
2025-09-02 13:20:00+05:30,2025-09-02 13:25:00+05:30,300,BUY_PE,24650,11.35,2025-09-02 13:30:00+05:30,7.61,SL Hit,7.61,7.61,False,-3.74,-280.5
2025-09-02 13:40:00+05:30,2025-09-02 13:45:00+05:30,300,BUY_PE,24650,20.05,2025-09-02 13:55:00+05:30,70.75,ATR Trail Hit,70.75,12.95,True,50.7,3802.5
2025-09-02 14:00:00+05:30,2025-09-02 14:05:00+05:30,300,BUY_PE,24650,96.65,2025-09-02 14:25:00+05:30,123.02,ATR Trail Hit,123.02,73.47,True,26.37,1977.75
2025-09-02 14:50:00+05:30,2025-09-02 14:55:00+05:30,300,BUY_PE,24650,94.3,2025-09-02 15:05:00+05:30,69.3,SL Hit,69.3,69.3,False,-25.0,-1875.0
2025-09-03 10:20:00+05:30,2025-09-03 10:25:00+05:30,300,BUY_CE,24600,127.85,2025-09-03 12:40:00+05:30,153.68,ATR Trail Hit,153.68,104.77,True,25.83,1937.25
2025-09-03 13:15:00+05:30,2025-09-03 13:20:00+05:30,300,BUY_CE,24600,139.4,2025-09-03 14:10:00+05:30,165.13,ATR Trail Hit,165.13,119.83,True,25.73,1929.75
2025-09-03 14:25:00+05:30,2025-09-03 14:30:00+05:30,300,BUY_CE,24600,164.5,2025-09-03 15:10:00+05:30,205.43,ATR Trail Hit,205.43,147.27,True,40.93,3069.75
2025-09-04 10:20:00+05:30,2025-09-04 10:25:00+05:30,300,BUY_CE,24850,127.4,2025-09-04 10:40:00+05:30,102.4,SL Hit,102.4,102.4,False,-25.0,-1875.0
2025-09-04 11:00:00+05:30,2025-09-04 11:05:00+05:30,300,BUY_PE,24850,103.1,2025-09-04 11:25:00+05:30,113.1,Locked Profit Hit,113.1,78.1,True,10.0,750.0
2025-09-04 12:20:00+05:30,2025-09-04 12:25:00+05:30,300,BUY_PE,24850,137.65,2025-09-04 12:35:00+05:30,115.75,SL Hit,115.75,115.75,False,-21.9,-1642.5
2025-09-04 12:55:00+05:30,2025-09-04 13:00:00+05:30,300,BUY_CE,24850,109.85,2025-09-04 13:40:00+05:30,91.83,SL Hit,91.83,91.83,False,-18.02,-1351.5
2025-09-04 13:45:00+05:30,2025-09-04 13:50:00+05:30,300,BUY_PE,24850,127.8,2025-09-04 14:15:00+05:30,135.8,Safe SL Hit,135.8,106.89,True,8.0,600.0
2025-09-04 14:20:00+05:30,2025-09-04 14:25:00+05:30,300,BUY_PE,24850,160.0,2025-09-04 15:25:00+05:30,150.8,EOD Exit,135.64,135.64,False,-9.2,-690.0
2025-09-05 10:15:00+05:30,2025-09-05 10:20:00+05:30,300,BUY_PE,24850,220.5,2025-09-05 10:25:00+05:30,195.5,SL Hit,195.5,195.5,False,-25.0,-1875.0
2025-09-05 10:35:00+05:30,2025-09-05 10:40:00+05:30,300,BUY_PE,24850,172.8,2025-09-05 11:00:00+05:30,182.8,Locked Profit Hit,182.8,147.8,True,10.0,750.0
2025-09-05 11:05:00+05:30,2025-09-05 11:10:00+05:30,300,BUY_PE,24850,186.7,2025-09-05 11:45:00+05:30,197.6,MACD/EMA Exit,194.7,161.7,True,10.9,817.5
2025-09-05 12:10:00+05:30,2025-09-05 12:15:00+05:30,300,BUY_PE,24850,210.45,2025-09-05 12:35:00+05:30,220.45,Locked Profit Hit,220.45,185.45,True,10.0,750.0
2025-09-05 12:45:00+05:30,2025-09-05 12:50:00+05:30,300,BUY_PE,24850,225.35,2025-09-05 13:10:00+05:30,200.35,SL Hit,200.35,200.35,False,-25.0,-1875.0
2025-09-05 13:25:00+05:30,2025-09-05 13:30:00+05:30,300,BUY_CE,24850,34.85,2025-09-05 13:45:00+05:30,61.24,ATR Trail Hit,61.24,28.16,True,26.39,1979.25
2025-09-05 13:55:00+05:30,2025-09-05 14:00:00+05:30,300,BUY_CE,24850,63.95,2025-09-05 14:35:00+05:30,49.27,SL Hit,49.27,49.27,False,-14.68,-1101.0
2025-09-05 14:50:00+05:30,2025-09-05 14:55:00+05:30,300,BUY_CE,24850,47.35,2025-09-05 15:10:00+05:30,55.35,Safe SL Hit,55.35,30.52,True,8.0,600.0
2025-09-08 10:40:00+05:30,2025-09-08 10:45:00+05:30,300,BUY_CE,24800,76.25,2025-09-08 11:35:00+05:30,86.25,Locked Profit Hit,86.25,52.75,True,10.0,750.0
2025-09-08 11:40:00+05:30,2025-09-08 11:45:00+05:30,300,BUY_CE,24800,89.1,2025-09-08 12:40:00+05:30,112.81,ATR Trail Hit,112.81,70.84,True,23.71,1778.25
