SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-09-16 14:20:00+05:30,2025-09-16 14:25:00+05:30,300,BUY_CE,25100,102.25,2025-09-16 14:40:00+05:30,115.25,SL Hit,115.25,75.58,True,13.0,975.0
2025-09-17 10:55:00+05:30,2025-09-17 11:00:00+05:30,300,BUY_CE,25300,157.2,2025-09-17 15:25:00+05:30,156.5,EOD Exit,137.45,137.45,False,-0.7,-52.5
2025-09-18 11:50:00+05:30,2025-09-18 11:55:00+05:30,300,BUY_PE,25400,60.0,2025-09-18 12:35:00+05:30,73.0,SL Hit,73.0,54.46,True,13.0,975.0
2025-09-18 12:40:00+05:30,2025-09-18 12:45:00+05:30,300,BUY_PE,25400,74.95,2025-09-18 13:00:00+05:30,87.95,SL Hit,87.95,64.33,True,13.0,975.0
2025-09-18 13:55:00+05:30,2025-09-18 14:00:00+05:30,300,BUY_PE,25400,79.4,2025-09-18 15:00:00+05:30,61.61,SL Hit,61.61,61.61,False,-17.79,-1334.25
2025-09-19 11:50:00+05:30,2025-09-19 11:55:00+05:30,300,BUY_PE,25400,126.2,2025-09-19 13:00:00+05:30,105.06,SL Hit,105.06,105.06,False,-21.14,-1585.5
2025-09-19 13:05:00+05:30,2025-09-19 13:10:00+05:30,300,BUY_CE,25400,52.6,2025-09-19 14:00:00+05:30,65.6,SL Hit,65.6,43.39,True,13.0,975.0
2025-09-22 10:30:00+05:30,2025-09-22 10:35:00+05:30,300,BUY_CE,25250,115.6,2025-09-22 11:30:00+05:30,88.93,SL Hit,88.93,88.93,False,-26.67,-2000.25
2025-09-22 13:25:00+05:30,2025-09-22 13:30:00+05:30,300,BUY_PE,25250,26.85,2025-09-22 14:25:00+05:30,39.85,SL Hit,39.85,20.86,True,13.0,975.0
2025-09-22 14:30:00+05:30,2025-09-22 14:35:00+05:30,300,BUY_PE,25250,45.45,2025-09-22 14:50:00+05:30,58.45,SL Hit,58.45,33.29,True,13.0,975.0
2025-09-23 10:20:00+05:30,2025-09-23 10:25:00+05:30,300,BUY_PE,25250,130.95,2025-09-23 11:10:00+05:30,145.65,MACD/EMA Exit,143.95,104.28,True,14.7,1102.5
2025-09-23 12:05:00+05:30,2025-09-23 12:10:00+05:30,300,BUY_CE,25250,8.25,2025-09-23 12:40:00+05:30,21.25,SL Hit,21.25,4.8,True,13.0,975.0
2025-09-23 14:05:00+05:30,2025-09-23 14:10:00+05:30,300,BUY_CE,25250,35.7,2025-09-23 14:25:00+05:30,9.03,SL Hit,9.03,9.03,False,-26.67,-2000.25
2025-09-24 10:40:00+05:30,2025-09-24 10:45:00+05:30,300,BUY_PE,25100,98.4,2025-09-24 11:00:00+05:30,115.55,MACD/EMA Exit,111.4,77.77,True,17.15,1286.25
2025-09-24 12:05:00+05:30,2025-09-24 12:10:00+05:30,300,BUY_PE,25100,98.65,2025-09-24 13:00:00+05:30,78.05,SL Hit,78.05,78.05,False,-20.6,-1545.0
2025-09-24 13:15:00+05:30,2025-09-24 13:20:00+05:30,300,BUY_CE,25100,157.95,2025-09-24 14:20:00+05:30,137.02,SL Hit,137.02,137.02,False,-20.93,-1569.75
2025-09-24 14:30:00+05:30,2025-09-24 14:35:00+05:30,300,BUY_PE,25100,90.7,2025-09-24 15:00:00+05:30,103.7,SL Hit,103.7,74.53,True,13.0,975.0
2025-09-25 10:40:00+05:30,2025-09-25 10:45:00+05:30,300,BUY_PE,25050,101.15,2025-09-25 11:40:00+05:30,114.15,SL Hit,114.15,76.39,True,13.0,975.0
2025-09-25 11:45:00+05:30,2025-09-25 11:50:00+05:30,300,BUY_PE,25050,106.55,2025-09-25 12:10:00+05:30,119.55,SL Hit,119.55,82.21,True,13.0,975.0
2025-09-25 13:45:00+05:30,2025-09-25 13:50:00+05:30,300,BUY_CE,25050,93.75,2025-09-25 14:20:00+05:30,78.2,SL Hit,78.2,78.2,False,-15.55,-1166.25
2025-09-25 14:30:00+05:30,2025-09-25 14:35:00+05:30,300,BUY_PE,25050,120.55,2025-09-25 14:50:00+05:30,133.55,SL Hit,133.55,95.5,True,13.0,975.0
2025-09-26 10:55:00+05:30,2025-09-26 11:00:00+05:30,300,BUY_PE,24800,73.3,2025-09-26 11:30:00+05:30,86.3,SL Hit,86.3,57.55,True,13.0,975.0
2025-09-26 11:35:00+05:30,2025-09-26 11:40:00+05:30,300,BUY_PE,24800,86.8,2025-09-26 13:00:00+05:30,68.67,SL Hit,68.67,68.67,False,-18.13,-1359.75
2025-09-26 13:15:00+05:30,2025-09-26 13:20:00+05:30,300,BUY_PE,24800,84.45,2025-09-26 14:45:00+05:30,154.5,MACD/EMA Exit,97.45,69.09,True,70.05,5253.75
2025-09-29 11:05:00+05:30,2025-09-29 11:10:00+05:30,300,BUY_CE,24650,177.05,2025-09-29 11:30:00+05:30,150.38,SL Hit,150.38,150.38,False,-26.67,-2000.25
2025-09-29 11:35:00+05:30,2025-09-29 11:40:00+05:30,300,BUY_PE,24650,40.55,2025-09-29 11:45:00+05:30,53.55,SL Hit,53.55,27.01,True,13.0,975.0
2025-09-29 12:40:00+05:30,2025-09-29 12:45:00+05:30,300,BUY_PE,24650,68.5,2025-09-29 13:00:00+05:30,43.99,SL Hit,43.99,43.99,False,-24.51,-1838.25
2025-09-29 13:20:00+05:30,2025-09-29 13:25:00+05:30,300,BUY_CE,24650,119.45,2025-09-29 13:30:00+05:30,132.45,SL Hit,132.45,92.78,True,13.0,975.0
2025-09-29 13:35:00+05:30,2025-09-29 13:40:00+05:30,300,BUY_CE,24650,127.5,2025-09-29 14:00:00+05:30,140.5,SL Hit,140.5,100.83,True,13.0,975.0
2025-09-30 11:25:00+05:30,2025-09-30 11:30:00+05:30,300,BUY_PE,24700,66.85,2025-09-30 11:50:00+05:30,79.85,SL Hit,79.85,40.18,True,13.0,975.0
2025-09-30 12:15:00+05:30,2025-09-30 12:20:00+05:30,300,BUY_CE,24700,28.6,2025-09-30 12:30:00+05:30,41.6,SL Hit,41.6,8.71,True,13.0,975.0
2025-09-30 12:55:00+05:30,2025-09-30 13:00:00+05:30,300,BUY_PE,24700,60.95,2025-09-30 13:25:00+05:30,73.95,SL Hit,73.95,34.28,True,13.0,975.0
2025-09-30 13:30:00+05:30,2025-09-30 13:35:00+05:30,300,BUY_PE,24700,66.95,2025-09-30 13:50:00+05:30,79.95,SL Hit,79.95,40.28,True,13.0,975.0
2025-09-30 14:10:00+05:30,2025-09-30 14:15:00+05:30,300,BUY_PE,24700,83.25,2025-09-30 14:20:00+05:30,96.25,SL Hit,96.25,56.58,True,13.0,975.0
2025-10-01 11:05:00+05:30,2025-10-01 11:10:00+05:30,300,BUY_CE,24750,95.4,2025-10-01 11:20:00+05:30,108.4,SL Hit,108.4,72.86,True,13.0,975.0
2025-10-01 11:30:00+05:30,2025-10-01 11:35:00+05:30,300,BUY_CE,24750,126.4,2025-10-01 12:25:00+05:30,155.45,MACD/EMA Exit,139.4,101.29,True,29.05,2178.75
2025-10-01 13:10:00+05:30,2025-10-01 13:15:00+05:30,300,BUY_CE,24750,141.45,2025-10-01 13:25:00+05:30,155.05,MACD/EMA Exit,154.45,114.78,True,13.6,1020.0
2025-10-01 14:05:00+05:30,2025-10-01 14:10:00+05:30,300,BUY_CE,24750,164.7,2025-10-01 14:30:00+05:30,177.7,SL Hit,177.7,138.03,True,13.0,975.0
2025-10-03 10:15:00+05:30,2025-10-03 10:20:00+05:30,300,BUY_PE,24800,75.55,2025-10-03 13:10:00+05:30,48.88,SL Hit,48.88,48.88,False,-26.67,-2000.25
2025-10-03 13:35:00+05:30,2025-10-03 13:40:00+05:30,300,BUY_PE,24800,59.8,2025-10-03 14:35:00+05:30,45.64,SL Hit,45.64,45.64,False,-14.16,-1062.0
2025-10-06 12:05:00+05:30,2025-10-06 12:10:00+05:30,300,BUY_CE,24950,98.85,2025-10-06 12:45:00+05:30,111.85,SL Hit,111.85,76.62,True,13.0,975.0
2025-10-06 12:50:00+05:30,2025-10-06 12:55:00+05:30,300,BUY_CE,24950,112.25,2025-10-06 13:50:00+05:30,156.95,MACD/EMA Exit,125.25,92.12,True,44.7,3352.5
2025-10-07 11:20:00+05:30,2025-10-07 11:25:00+05:30,300,BUY_PE,25150,61.25,2025-10-07 11:35:00+05:30,74.25,SL Hit,74.25,36.34,True,13.0,975.0
2025-10-07 12:40:00+05:30,2025-10-07 12:45:00+05:30,300,BUY_CE,25150,41.05,2025-10-07 13:30:00+05:30,54.05,SL Hit,54.05,19.01,True,13.0,975.0
2025-10-07 14:30:00+05:30,2025-10-07 14:35:00+05:30,300,BUY_PE,25150,13.3,2025-10-07 14:40:00+05:30,26.3,SL Hit,26.3,1.3,True,13.0,975.0
2025-10-08 10:15:00+05:30,2025-10-08 10:20:00+05:30,300,BUY_PE,25150,95.2,2025-10-08 10:30:00+05:30,108.2,SL Hit,108.2,68.53,True,13.0,975.0
2025-10-08 10:55:00+05:30,2025-10-08 11:00:00+05:30,300,BUY_PE,25150,123.4,2025-10-08 11:55:00+05:30,147.65,MACD/EMA Exit,136.4,96.73,True,24.25,1818.75
2025-10-08 12:25:00+05:30,2025-10-08 12:30:00+05:30,300,BUY_PE,25150,167.5,2025-10-08 12:45:00+05:30,140.83,SL Hit,140.83,140.83,False,-26.67,-2000.25
2025-10-08 12:50:00+05:30,2025-10-08 12:55:00+05:30,300,BUY_CE,25150,88.0,2025-10-08 13:10:00+05:30,101.0,SL Hit,101.0,68.88,True,13.0,975.0
2025-10-08 13:15:00+05:30,2025-10-08 13:20:00+05:30,300,BUY_CE,25150,100.7,2025-10-08 14:10:00+05:30,78.91,SL Hit,78.91,78.91,False,-21.79,-1634.25
2025-10-09 10:25:00+05:30,2025-10-09 10:30:00+05:30,300,BUY_CE,25100,103.6,2025-10-09 10:35:00+05:30,116.6,SL Hit,116.6,76.93,True,13.0,975.0
2025-10-09 10:40:00+05:30,2025-10-09 10:45:00+05:30,300,BUY_CE,25100,117.0,2025-10-09 11:00:00+05:30,130.0,SL Hit,130.0,90.33,True,13.0,975.0
2025-10-09 12:55:00+05:30,2025-10-09 13:00:00+05:30,300,BUY_PE,25100,62.45,2025-10-09 13:55:00+05:30,48.32,SL Hit,48.32,48.32,False,-14.13,-1059.75
2025-10-09 14:20:00+05:30,2025-10-09 14:25:00+05:30,300,BUY_PE,25100,60.55,2025-10-09 15:00:00+05:30,46.6,SL Hit,46.6,46.6,False,-13.95,-1046.25
2025-10-10 10:55:00+05:30,2025-10-10 11:00:00+05:30,300,BUY_CE,25200,190.55,2025-10-10 11:10:00+05:30,204.4,MACD/EMA Exit,203.55,163.88,True,13.85,1038.75
2025-10-10 11:50:00+05:30,2025-10-10 11:55:00+05:30,300,BUY_CE,25200,188.65,2025-10-10 12:45:00+05:30,201.65,SL Hit,201.65,161.98,True,13.0,975.0
2025-10-10 12:55:00+05:30,2025-10-10 13:00:00+05:30,300,BUY_CE,25200,199.8,2025-10-10 13:35:00+05:30,212.8,SL Hit,212.8,173.13,True,13.0,975.0
2025-10-13 10:55:00+05:30,2025-10-13 11:00:00+05:30,300,BUY_PE,25200,74.0,2025-10-13 11:20:00+05:30,87.85,MACD/EMA Exit,87.0,51.54,True,13.85,1038.75
2025-10-13 12:20:00+05:30,2025-10-13 12:25:00+05:30,300,BUY_PE,25200,74.1,2025-10-13 14:00:00+05:30,53.97,SL Hit,53.97,53.97,False,-20.13,-1509.75
2025-10-13 14:05:00+05:30,2025-10-13 14:10:00+05:30,300,BUY_CE,25200,77.45,2025-10-13 15:00:00+05:30,90.45,SL Hit,90.45,59.88,True,13.0,975.0
2025-10-14 11:00:00+05:30,2025-10-14 11:05:00+05:30,300,BUY_PE,25300,111.5,2025-10-14 12:00:00+05:30,154.4,MACD/EMA Exit,124.5,84.83,True,42.9,3217.5
2025-10-14 12:10:00+05:30,2025-10-14 12:15:00+05:30,300,BUY_PE,25300,187.55,2025-10-14 13:00:00+05:30,216.05,MACD/EMA Exit,200.55,160.88,True,28.5,2137.5
2025-10-14 14:25:00+05:30,2025-10-14 14:30:00+05:30,300,BUY_CE,25300,1.35,2025-10-14 15:25:00+05:30,0.05,EOD Exit,-0.25,-0.25,False,-1.3,-97.5
2025-10-15 10:15:00+05:30,2025-10-15 10:20:00+05:30,300,BUY_CE,25250,148.95,2025-10-15 11:10:00+05:30,182.15,MACD/EMA Exit,161.95,122.28,True,33.2,2490.0
2025-10-15 12:25:00+05:30,2025-10-15 12:30:00+05:30,300,BUY_CE,25250,185.05,2025-10-15 12:40:00+05:30,198.05,SL Hit,198.05,158.38,True,13.0,975.0
2025-10-15 12:50:00+05:30,2025-10-15 12:55:00+05:30,300,BUY_CE,25250,203.45,2025-10-15 13:15:00+05:30,216.45,SL Hit,216.45,179.46,True,13.0,975.0
2025-10-15 13:20:00+05:30,2025-10-15 13:25:00+05:30,300,BUY_CE,25250,217.2,2025-10-15 13:30:00+05:30,230.2,SL Hit,230.2,191.25,True,13.0,975.0
2025-10-16 11:55:00+05:30,2025-10-16 12:00:00+05:30,300,BUY_CE,25500,87.5,2025-10-16 12:10:00+05:30,100.5,SL Hit,100.5,72.04,True,13.0,975.0
2025-10-16 12:15:00+05:30,2025-10-16 12:20:00+05:30,300,BUY_CE,25500,99.4,2025-10-16 12:25:00+05:30,112.4,SL Hit,112.4,81.91,True,13.0,975.0
2025-10-16 12:30:00+05:30,2025-10-16 12:35:00+05:30,300,BUY_CE,25500,120.2,2025-10-16 12:50:00+05:30,133.2,SL Hit,133.2,100.32,True,13.0,975.0
2025-10-16 13:30:00+05:30,2025-10-16 13:35:00+05:30,300,BUY_CE,25500,135.75,2025-10-16 13:45:00+05:30,148.75,SL Hit,148.75,109.74,True,13.0,975.0
2025-10-16 14:05:00+05:30,2025-10-16 14:10:00+05:30,300,BUY_CE,25500,167.4,2025-10-16 14:45:00+05:30,180.4,SL Hit,180.4,140.73,True,13.0,975.0
2025-10-17 10:15:00+05:30,2025-10-17 10:20:00+05:30,300,BUY_CE,25600,152.5,2025-10-17 10:35:00+05:30,165.5,SL Hit,165.5,125.83,True,13.0,975.0
2025-10-17 11:00:00+05:30,2025-10-17 11:05:00+05:30,300,BUY_CE,25600,213.15,2025-10-17 11:10:00+05:30,226.15,SL Hit,226.15,186.48,True,13.0,975.0
2025-10-17 12:20:00+05:30,2025-10-17 12:25:00+05:30,300,BUY_CE,25600,229.4,2025-10-17 12:40:00+05:30,202.73,SL Hit,202.73,202.73,False,-26.67,-2000.25
2025-10-17 12:50:00+05:30,2025-10-17 12:55:00+05:30,300,BUY_PE,25600,54.5,2025-10-17 13:05:00+05:30,67.5,SL Hit,67.5,40.19,True,13.0,975.0
2025-10-17 13:10:00+05:30,2025-10-17 13:15:00+05:30,300,BUY_PE,25600,64.75,2025-10-17 13:35:00+05:30,77.75,SL Hit,77.75,43.81,True,13.0,975.0
2025-10-20 10:40:00+05:30,2025-10-20 10:45:00+05:30,300,BUY_CE,25900,44.45,2025-10-20 10:50:00+05:30,57.45,SL Hit,57.45,17.78,True,13.0,975.0
2025-10-20 12:05:00+05:30,2025-10-20 12:10:00+05:30,300,BUY_CE,25900,22.7,2025-10-20 12:50:00+05:30,35.7,SL Hit,35.7,3.79,True,13.0,975.0
2025-10-20 12:55:00+05:30,2025-10-20 13:00:00+05:30,300,BUY_CE,25900,34.75,2025-10-20 13:05:00+05:30,47.75,SL Hit,47.75,17.19,True,13.0,975.0
2025-10-20 13:10:00+05:30,2025-10-20 13:15:00+05:30,300,BUY_CE,25900,40.9,2025-10-20 13:40:00+05:30,18.32,SL Hit,18.32,18.32,False,-22.58,-1693.5
2025-10-20 14:00:00+05:30,2025-10-20 14:05:00+05:30,300,BUY_PE,25900,56.5,2025-10-20 15:05:00+05:30,69.5,SL Hit,69.5,29.83,True,13.0,975.0
2025-10-23 11:40:00+05:30,2025-10-23 11:45:00+05:30,300,BUY_CE,26000,204.7,2025-10-23 11:50:00+05:30,218.3,MACD/EMA Exit,217.7,178.03,True,13.6,1020.0
2025-10-23 12:30:00+05:30,2025-10-23 12:35:00+05:30,300,BUY_CE,26000,227.9,2025-10-23 12:45:00+05:30,205.99,SL Hit,205.99,205.99,False,-21.91,-1643.25
2025-10-23 13:00:00+05:30,2025-10-23 13:05:00+05:30,300,BUY_PE,26000,64.6,2025-10-23 13:35:00+05:30,77.6,SL Hit,77.6,56.1,True,13.0,975.0
2025-10-23 13:55:00+05:30,2025-10-23 14:00:00+05:30,300,BUY_PE,26000,88.6,2025-10-23 14:10:00+05:30,101.6,SL Hit,101.6,71.74,True,13.0,975.0
2025-10-24 10:15:00+05:30,2025-10-24 10:20:00+05:30,300,BUY_PE,25850,95.85,2025-10-24 10:40:00+05:30,108.85,SL Hit,108.85,69.18,True,13.0,975.0
2025-10-24 12:10:00+05:30,2025-10-24 12:15:00+05:30,300,BUY_CE,25850,130.3,2025-10-24 12:25:00+05:30,143.3,SL Hit,143.3,103.63,True,13.0,975.0
2025-10-24 12:55:00+05:30,2025-10-24 13:00:00+05:30,300,BUY_PE,25850,97.3,2025-10-24 13:20:00+05:30,110.3,SL Hit,110.3,72.52,True,13.0,975.0
2025-10-24 13:25:00+05:30,2025-10-24 13:30:00+05:30,300,BUY_PE,25850,126.7,2025-10-24 14:10:00+05:30,139.7,SL Hit,139.7,100.03,True,13.0,975.0
2025-10-27 12:00:00+05:30,2025-10-27 12:05:00+05:30,300,BUY_CE,25900,186.7,2025-10-27 12:25:00+05:30,160.03,SL Hit,160.03,160.03,False,-26.67,-2000.25
2025-10-27 13:20:00+05:30,2025-10-27 13:25:00+05:30,300,BUY_PE,25900,43.2,2025-10-27 14:25:00+05:30,28.97,SL Hit,28.97,28.97,False,-14.23,-1067.25
2025-10-27 14:30:00+05:30,2025-10-27 14:35:00+05:30,300,BUY_CE,25900,154.8,2025-10-27 14:45:00+05:30,128.13,SL Hit,128.13,128.13,False,-26.67,-2000.25
2025-10-28 10:35:00+05:30,2025-10-28 10:40:00+05:30,300,BUY_PE,26000,141.45,2025-10-28 10:55:00+05:30,154.45,SL Hit,154.45,114.78,True,13.0,975.0
2025-10-28 11:55:00+05:30,2025-10-28 12:00:00+05:30,300,BUY_PE,26000,155.2,2025-10-28 12:05:00+05:30,168.2,SL Hit,168.2,128.53,True,13.0,975.0
2025-10-28 12:35:00+05:30,2025-10-28 12:40:00+05:30,300,BUY_CE,26000,17.65,2025-10-28 12:45:00+05:30,30.65,SL Hit,30.65,6.52,True,13.0,975.0
2025-10-28 12:50:00+05:30,2025-10-28 12:55:00+05:30,300,BUY_CE,26000,26.55,2025-10-28 13:40:00+05:30,12.54,SL Hit,12.54,12.54,False,-14.01,-1050.75
2025-10-28 14:05:00+05:30,2025-10-28 14:10:00+05:30,300,BUY_PE,26000,140.75,2025-10-28 14:20:00+05:30,153.75,SL Hit,153.75,114.08,True,13.0,975.0
2025-10-28 14:30:00+05:30,2025-10-28 14:35:00+05:30,300,BUY_PE,26000,167.05,2025-10-28 14:45:00+05:30,180.05,SL Hit,180.05,140.38,True,13.0,975.0
2025-10-29 10:25:00+05:30,2025-10-29 10:30:00+05:30,300,BUY_CE,26000,219.95,2025-10-29 10:35:00+05:30,232.95,SL Hit,232.95,193.28,True,13.0,975.0
2025-10-29 11:25:00+05:30,2025-10-29 11:30:00+05:30,300,BUY_CE,26000,216.5,2025-10-29 12:05:00+05:30,229.5,SL Hit,229.5,189.83,True,13.0,975.0
2025-10-29 12:40:00+05:30,2025-10-29 12:45:00+05:30,300,BUY_CE,26000,243.35,2025-10-29 14:00:00+05:30,216.68,SL Hit,216.68,216.68,False,-26.67,-2000.25
2025-10-29 14:05:00+05:30,2025-10-29 14:10:00+05:30,300,BUY_PE,26000,94.75,2025-10-29 15:25:00+05:30,86.45,EOD Exit,80.43,80.43,False,-8.3,-622.5
2025-10-30 11:20:00+05:30,2025-10-30 11:25:00+05:30,300,BUY_CE,26000,135.9,2025-10-30 11:50:00+05:30,110.43,SL Hit,110.43,110.43,False,-25.47,-1910.25
2025-10-30 11:55:00+05:30,2025-10-30 12:00:00+05:30,300,BUY_PE,26000,158.0,2025-10-30 12:15:00+05:30,171.0,SL Hit,171.0,131.54,True,13.0,975.0
2025-10-30 12:55:00+05:30,2025-10-30 13:00:00+05:30,300,BUY_PE,26000,159.25,2025-10-30 13:35:00+05:30,172.25,SL Hit,172.25,132.58,True,13.0,975.0
2025-10-30 13:45:00+05:30,2025-10-30 13:50:00+05:30,300,BUY_PE,26000,174.3,2025-10-30 15:25:00+05:30,151.55,EOD Exit,147.63,147.63,False,-22.75,-1706.25
2025-10-31 10:15:00+05:30,2025-10-31 10:20:00+05:30,300,BUY_PE,25850,81.45,2025-10-31 10:25:00+05:30,94.45,SL Hit,94.45,54.78,True,13.0,975.0
2025-10-31 10:30:00+05:30,2025-10-31 10:35:00+05:30,300,BUY_PE,25850,105.95,2025-10-31 10:40:00+05:30,118.95,SL Hit,118.95,79.28,True,13.0,975.0
2025-10-31 12:25:00+05:30,2025-10-31 12:30:00+05:30,300,BUY_PE,25850,116.2,2025-10-31 13:35:00+05:30,129.2,SL Hit,129.2,89.53,True,13.0,975.0
2025-10-31 13:40:00+05:30,2025-10-31 13:45:00+05:30,300,BUY_PE,25850,125.5,2025-10-31 15:25:00+05:30,119.45,EOD Exit,103.02,103.02,False,-6.05,-453.75
2025-11-03 10:35:00+05:30,2025-11-03 10:40:00+05:30,300,BUY_CE,25700,147.05,2025-11-03 10:45:00+05:30,160.05,SL Hit,160.05,120.38,True,13.0,975.0
2025-11-03 11:35:00+05:30,2025-11-03 11:40:00+05:30,300,BUY_PE,25700,58.7,2025-11-03 13:55:00+05:30,40.93,SL Hit,40.93,40.93,False,-17.77,-1332.75
2025-11-03 14:00:00+05:30,2025-11-03 14:05:00+05:30,300,BUY_CE,25700,126.7,2025-11-03 14:20:00+05:30,139.7,SL Hit,139.7,100.03,True,13.0,975.0
2025-11-04 11:05:00+05:30,2025-11-04 11:10:00+05:30,300,BUY_PE,25750,84.1,2025-11-04 11:25:00+05:30,97.1,SL Hit,97.1,57.43,True,13.0,975.0
2025-11-04 12:30:00+05:30,2025-11-04 12:35:00+05:30,300,BUY_PE,25750,89.9,2025-11-04 13:20:00+05:30,102.9,SL Hit,102.9,63.23,True,13.0,975.0
2025-11-04 13:40:00+05:30,2025-11-04 13:45:00+05:30,300,BUY_CE,25750,7.15,2025-11-04 14:35:00+05:30,1.38,SL Hit,1.38,1.38,False,-5.77,-432.75
2025-11-06 10:15:00+05:30,2025-11-06 10:20:00+05:30,300,BUY_PE,25650,164.3,2025-11-06 10:35:00+05:30,177.3,SL Hit,177.3,137.63,True,13.0,975.0
2025-11-06 11:20:00+05:30,2025-11-06 11:25:00+05:30,300,BUY_PE,25650,166.1,2025-11-06 12:45:00+05:30,139.43,SL Hit,139.43,139.43,False,-26.67,-2000.25
2025-11-06 12:50:00+05:30,2025-11-06 12:55:00+05:30,300,BUY_CE,25650,110.35,2025-11-06 13:15:00+05:30,91.56,SL Hit,91.56,91.56,False,-18.79,-1409.25
2025-11-06 13:45:00+05:30,2025-11-06 13:50:00+05:30,300,BUY_PE,25650,160.2,2025-11-06 13:55:00+05:30,173.2,SL Hit,173.2,133.53,True,13.0,975.0
2025-11-07 11:10:00+05:30,2025-11-07 11:15:00+05:30,300,BUY_CE,25400,109.15,2025-11-07 11:20:00+05:30,122.15,SL Hit,122.15,83.33,True,13.0,975.0
2025-11-07 11:30:00+05:30,2025-11-07 11:35:00+05:30,300,BUY_CE,25400,145.45,2025-11-07 12:45:00+05:30,158.45,SL Hit,158.45,118.78,True,13.0,975.0
2025-11-07 13:30:00+05:30,2025-11-07 13:35:00+05:30,300,BUY_CE,25400,198.9,2025-11-07 13:55:00+05:30,172.23,SL Hit,172.23,172.23,False,-26.67,-2000.25
2025-11-07 14:20:00+05:30,2025-11-07 14:25:00+05:30,300,BUY_CE,25400,176.5,2025-11-07 14:30:00+05:30,189.5,SL Hit,189.5,149.83,True,13.0,975.0
2025-11-10 10:20:00+05:30,2025-11-10 10:25:00+05:30,300,BUY_CE,25550,120.45,2025-11-10 11:10:00+05:30,133.45,SL Hit,133.45,93.78,True,13.0,975.0
2025-11-10 11:25:00+05:30,2025-11-10 11:30:00+05:30,300,BUY_CE,25550,139.5,2025-11-10 13:40:00+05:30,112.83,SL Hit,112.83,112.83,False,-26.67,-2000.25
2025-11-10 13:45:00+05:30,2025-11-10 13:50:00+05:30,300,BUY_PE,25550,32.25,2025-11-10 15:25:00+05:30,32.2,EOD Exit,22.37,22.37,False,-0.05,-3.75
2025-11-11 10:25:00+05:30,2025-11-11 10:30:00+05:30,300,BUY_PE,25550,79.1,2025-11-11 10:50:00+05:30,92.1,SL Hit,92.1,52.43,True,13.0,975.0
2025-11-11 11:55:00+05:30,2025-11-11 12:00:00+05:30,300,BUY_CE,25550,27.9,2025-11-11 12:05:00+05:30,40.9,SL Hit,40.9,11.22,True,13.0,975.0
2025-11-11 12:30:00+05:30,2025-11-11 12:35:00+05:30,300,BUY_CE,25550,63.0,2025-11-11 13:15:00+05:30,76.0,SL Hit,76.0,36.33,True,13.0,975.0
2025-11-11 13:20:00+05:30,2025-11-11 13:25:00+05:30,300,BUY_CE,25550,78.6,2025-11-11 13:40:00+05:30,91.6,SL Hit,91.6,51.93,True,13.0,975.0
2025-11-11 13:50:00+05:30,2025-11-11 13:55:00+05:30,300,BUY_CE,25550,126.45,2025-11-11 14:00:00+05:30,99.78,SL Hit,99.78,99.78,False,-26.67,-2000.25
2025-11-11 14:20:00+05:30,2025-11-11 14:25:00+05:30,300,BUY_CE,25550,140.7,2025-11-11 14:35:00+05:30,114.03,SL Hit,114.03,114.03,False,-26.67,-2000.25
2025-11-12 10:35:00+05:30,2025-11-12 10:40:00+05:30,300,BUY_CE,25800,207.0,2025-11-12 11:30:00+05:30,223.1,MACD/EMA Exit,220.0,180.33,True,16.1,1207.5
2025-11-12 12:30:00+05:30,2025-11-12 12:35:00+05:30,300,BUY_CE,25800,231.0,2025-11-12 12:40:00+05:30,244.0,SL Hit,244.0,205.93,True,13.0,975.0
2025-11-12 13:00:00+05:30,2025-11-12 13:05:00+05:30,300,BUY_CE,25800,237.5,2025-11-12 14:20:00+05:30,214.54,SL Hit,214.54,214.54,False,-22.96,-1722.0
2025-11-13 10:15:00+05:30,2025-11-13 10:20:00+05:30,300,BUY_CE,25850,183.95,2025-11-13 10:40:00+05:30,196.95,SL Hit,196.95,157.28,True,13.0,975.0
2025-11-13 11:05:00+05:30,2025-11-13 11:10:00+05:30,300,BUY_CE,25850,233.5,2025-11-13 12:05:00+05:30,246.5,SL Hit,246.5,206.83,True,13.0,975.0
2025-11-13 12:45:00+05:30,2025-11-13 12:50:00+05:30,300,BUY_PE,25850,74.95,2025-11-13 13:35:00+05:30,64.52,SL Hit,64.52,64.52,False,-10.43,-782.25
2025-11-13 13:40:00+05:30,2025-11-13 13:45:00+05:30,300,BUY_CE,25850,248.2,2025-11-13 13:55:00+05:30,221.53,SL Hit,221.53,221.53,False,-26.67,-2000.25
2025-11-13 14:00:00+05:30,2025-11-13 14:05:00+05:30,300,BUY_PE,25850,93.4,2025-11-13 14:10:00+05:30,106.4,SL Hit,106.4,76.91,True,13.0,975.0
2025-11-14 10:55:00+05:30,2025-11-14 11:00:00+05:30,300,BUY_CE,25800,184.5,2025-11-14 11:15:00+05:30,157.83,SL Hit,157.83,157.83,False,-26.67,-2000.25
2025-11-14 11:20:00+05:30,2025-11-14 11:25:00+05:30,300,BUY_PE,25800,90.3,2025-11-14 11:30:00+05:30,103.3,SL Hit,103.3,63.63,True,13.0,975.0
